{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the door}, verb: {pvf_type: string, pvf_example: walk}}}	walk forward to the door
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk along to the lamp on the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the desk}, verb: {pvf_type: string, pvf_example: walk}}}	lamp to the walk on the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk on the lamp to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the along lamp on the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the desk}, verb: {pvf_type: string, pvf_example: walk}}}	to walk the lamp on the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk along to the lamp on the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp on the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the lamp on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the table on the floor}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the basketball under the floor on the table
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the table on the floor}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the basketball below under the table on the floor
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the table on the floor}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	the grab basketball under the table on the floor
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the table on the floor}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the basketball under the table on hold over the floor
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the table on the floor}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the basketball under the table below on the floor
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the table on the floor}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the basketball the under table on the floor
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the table on the floor}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the basketball under the table on the floor
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left wing left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn twist left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left wing left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk by the bed}, verb: {pvf_type: string, pvf_example: walk}}}	bed to the desk by the walk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk by the bed}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the desk by the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk by the bed}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the desk walking by the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk by the bed}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the desk by away the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk by the bed}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the desk by the away bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk by the bed}, verb: {pvf_type: string, pvf_example: walk}}}	the to walk desk by the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk by the bed}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the desk by the bed
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn lamp the on on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on along the lamp on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the on lamp the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	lamp on the turn on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp along on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the along desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab snatch the basketball under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	snatch grab the basketball under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the basketball under desk the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab basketball the under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab basketball the under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the basketball under below the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the basketball}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the basketball under the desk 
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp on the hold over table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on on lamp the the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the table on the lamp
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn table the lamp on the on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp on hold over the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp on the along table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp on the table
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	twist turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	twist turn left
