{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}	and walk a straight tiny bit
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}	a walk straight and tiny bit
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}	straight walk and a tiny bit
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}	and walk straight a tiny bit
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	turn then left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	left turn then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	then left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and towards walk the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and dresser towards the walk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and towards walk the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walk towards the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}	left turn then towards the window
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}	towards turn left then the window
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}	window turn left towards the then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left towards the window
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the dresser}, verb: {pvf_type: string, pvf_example: turn}}}	then towards right turn the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the dresser}, verb: {pvf_type: string, pvf_example: turn}}}	then right turn towards the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the dresser}, verb: {pvf_type: string, pvf_example: turn}}}	right turn then towards the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the dresser}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right towards the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string}, verb: {pvf_type: string, pvf_example: look up}}}	up look and
{package_name: ta_survey, input_parameters: {object: {pvf_type: string}, verb: {pvf_type: string, pvf_example: look up}}}	up look and
{package_name: ta_survey, input_parameters: {object: {pvf_type: string}, verb: {pvf_type: string, pvf_example: look up}}}	look and up
{package_name: ta_survey, input_parameters: {object: {pvf_type: string}, verb: {pvf_type: string, pvf_example: look up}}}	and look up
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	light the lamp turn on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the on light lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	the turn lamp light on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp light on
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string}, object: {pvf_type: string, pvf_example: a bowl}, verb: {pvf_type: string, pvf_example: pick up}}}	pick bowl a up
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string}, object: {pvf_type: string, pvf_example: a bowl}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up bowl a
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string}, object: {pvf_type: string, pvf_example: a bowl}, verb: {pvf_type: string, pvf_example: pick up}}}	a up pick bowl
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string}, object: {pvf_type: string, pvf_example: a bowl}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a bowl
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: it}, verb: {pvf_type: string, pvf_example: view}}}	view dresser in the lamp light on the it
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: it}, verb: {pvf_type: string, pvf_example: view}}}	view it in the lamp light on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: it}, verb: {pvf_type: string, pvf_example: view}}}	view lamp in the it light on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: it}, verb: {pvf_type: string, pvf_example: view}}}	view it in the lamp light on the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	turn left
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string, pvf_example: to the left corner of the white desk}, location: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and left to the walk corner of the white desk
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string, pvf_example: to the left corner of the white desk}, location: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the left corner the of white desk
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string, pvf_example: to the left corner of the white desk}, location: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the white corner of the left desk
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string, pvf_example: to the left corner of the white desk}, location: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the left corner of the white desk 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the on lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	lamp on the turn
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on lamp the
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Pick up}}}	the up the bowl from pick desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the bowl from desk the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the from bowl the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the bowl from the desk 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
