{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	turn around 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}	and walk straight a flyspeck bit
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}	and paseo straight a tiny bit
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}	and walk direct a tiny bit
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: straight}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: a tiny bit}, verb: {pvf_type: string, pvf_example: walk}}}	and walk straight a tiny bit
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	then turn allow
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	then wrench left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	then turn give
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walk towards the chest of drawers
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walk towards the chest of drawers
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walking towards the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: towards}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walk towards the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}	then bit left towards the window
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}	then spell left towards the window
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}	then become left towards the window
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the window}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left towards the window
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the dresser}, verb: {pvf_type: string, pvf_example: turn}}}	then turn good towards the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the dresser}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right towards the dressing table
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the dresser}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right towards the actors assistant
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string, pvf_example: towards the dresser}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right towards the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string}, verb: {pvf_type: string, pvf_example: look up}}}	and looking up
{package_name: ta_survey, input_parameters: {object: {pvf_type: string}, verb: {pvf_type: string, pvf_example: look up}}}	and looking at up
{package_name: ta_survey, input_parameters: {object: {pvf_type: string}, verb: {pvf_type: string, pvf_example: look up}}}	and expression up
{package_name: ta_survey, input_parameters: {object: {pvf_type: string}, verb: {pvf_type: string, pvf_example: look up}}}	and look up
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	good turn the lamp light on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp sparkle on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp lightness on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the lamp light on
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string}, object: {pvf_type: string, pvf_example: a bowl}, verb: {pvf_type: string, pvf_example: pick up}}}	choice up a bowl
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string}, object: {pvf_type: string, pvf_example: a bowl}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a pipe bowl
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string}, object: {pvf_type: string, pvf_example: a bowl}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a bowlful
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string}, object: {pvf_type: string, pvf_example: a bowl}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a bowl
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: it}, verb: {pvf_type: string, pvf_example: view}}}	regard it in the lamp light on the dresser
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: it}, verb: {pvf_type: string, pvf_example: view}}}	view it in the lamp light on the toilet table
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: it}, verb: {pvf_type: string, pvf_example: view}}}	view it in the lamp light on the chest of drawers
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: it}, verb: {pvf_type: string, pvf_example: view}}}	view it in the lamp light on the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	turn left field
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	call on left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	twist left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	turn left
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string, pvf_example: to the left corner of the white desk}, location: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and base on balls to the left corner of the white desk
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string, pvf_example: to the left corner of the white desk}, location: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the left recess of the white desk
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string, pvf_example: to the left corner of the white desk}, location: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the result corner of the white desk
{package_name: ta_navigation, input_parameters: {extent: {pvf_type: string, pvf_example: to the left corner of the white desk}, location: {pvf_type: string}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the left corner of the white desk 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	wrench on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	change by reversal on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turning on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the sports stadium from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the trough from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Pick up}}}	piece up the bowl from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the bowl}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the bowl from the desk 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string, pvf_example: turn}}}	turn properly
